/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006599_CLEAN1_IID061988_CAID011_COID011.jpg 6599
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009544_CLEAN1_IID083858_CAID011_COID015.jpg 9544
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007133_CLEAN1_IID065265_CAID011_COID005.jpg 7133
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008356_CLEAN1_IID072325_CAID008_COID007.jpg 8356
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002581_CLEAN1_IID027178_CAID006_COID007.jpg 2581
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004151_CLEAN1_IID041688_CAID015_COID018.jpg 4151
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004187_CLEAN1_IID042091_CAID006_COID002.jpg 4187
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000669_CLEAN1_IID007559_CAID006_COID006.jpg 669
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001815_CLEAN1_IID021389_CAID003_COID010.jpg 1815
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002064_CLEAN1_IID023319_CAID008_COID005.jpg 2064
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000808_CLEAN1_IID008851_CAID006_COID011.jpg 808
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000449_CLEAN1_IID005704_CAID006_COID005.jpg 449
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000941_CLEAN1_IID010161_CAID002_COID018.jpg 941
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005434_CLEAN1_IID052727_CAID012_COID007.jpg 5434
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006657_CLEAN1_IID062377_CAID014_COID019.jpg 6657
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009099_CLEAN1_IID080478_CAID012_COID002.jpg 9099
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005004_CLEAN1_IID049353_CAID008_COID007.jpg 5004
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006620_CLEAN1_IID062192_CAID011_COID007.jpg 6620
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002871_CLEAN1_IID030140_CAID008_COID018.jpg 2871
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009384_CLEAN1_IID083190_CAID008_COID014.jpg 9384
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004452_CLEAN1_IID044336_CAID006_COID002.jpg 4452
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003163_CLEAN1_IID032030_CAID011_COID008.jpg 3163
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008570_CLEAN1_IID074540_CAID006_COID013.jpg 8570
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005395_CLEAN1_IID052443_CAID016_COID007.jpg 5395
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009727_CLEAN1_IID084732_CAID015_COID002.jpg 9727
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007429_CLEAN1_IID066916_CAID011_COID010.jpg 7429
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008867_CLEAN1_IID077522_CAID011_COID017.jpg 8867
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006404_CLEAN1_IID060321_CAID011_COID013.jpg 6404
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007014_CLEAN1_IID064539_CAID016_COID001.jpg 7014
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009205_CLEAN1_IID081814_CAID015_COID002.jpg 9205
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004782_CLEAN1_IID047271_CAID003_COID002.jpg 4782
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006340_CLEAN1_IID059859_CAID016_COID019.jpg 6340
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006230_CLEAN1_IID058985_CAID008_COID003.jpg 6230
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001414_CLEAN1_IID016572_CAID011_COID002.jpg 1414
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006122_CLEAN1_IID058187_CAID011_COID007.jpg 6122
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002608_CLEAN1_IID027393_CAID006_COID005.jpg 2608
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001830_CLEAN1_IID021511_CAID006_COID010.jpg 1830
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002568_CLEAN1_IID027092_CAID006_COID007.jpg 2568
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006154_CLEAN1_IID058418_CAID011_COID018.jpg 6154
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004865_CLEAN1_IID047924_CAID003_COID002.jpg 4865
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006378_CLEAN1_IID060140_CAID016_COID018.jpg 6378
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002495_CLEAN1_IID026598_CAID005_COID003.jpg 2495
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007790_CLEAN1_IID068707_CAID015_COID007.jpg 7790
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000640_CLEAN1_IID007315_CAID006_COID018.jpg 640
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001032_CLEAN1_IID011431_CAID012_COID016.jpg 1032
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008437_CLEAN1_IID073275_CAID007_COID005.jpg 8437
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004232_CLEAN1_IID042623_CAID010_COID005.jpg 4232
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001994_CLEAN1_IID022807_CAID006_COID013.jpg 1994
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008904_CLEAN1_IID078078_CAID008_COID002.jpg 8904
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000314_CLEAN1_IID004416_CAID006_COID010.jpg 314
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005264_CLEAN1_IID051430_CAID010_COID009.jpg 5264
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002892_CLEAN1_IID030271_CAID012_COID011.jpg 2892
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005922_CLEAN1_IID056483_CAID011_COID002.jpg 5922
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008099_CLEAN1_IID070123_CAID011_COID013.jpg 8099
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003522_CLEAN1_IID035002_CAID016_COID013.jpg 3522
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000145_CLEAN1_IID002169_CAID007_COID018.jpg 145
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009226_CLEAN1_IID081998_CAID015_COID002.jpg 9226
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001882_CLEAN1_IID021967_CAID010_COID010.jpg 1882
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003017_CLEAN1_IID031043_CAID011_COID007.jpg 3017
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007865_CLEAN1_IID069066_CAID011_COID018.jpg 7865
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006476_CLEAN1_IID060856_CAID011_COID018.jpg 6476
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001323_CLEAN1_IID015320_CAID009_COID019.jpg 1323
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006560_CLEAN1_IID061613_CAID011_COID016.jpg 6560
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007121_CLEAN1_IID065185_CAID012_COID007.jpg 7121
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002082_CLEAN1_IID023447_CAID009_COID003.jpg 2082
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003125_CLEAN1_IID031720_CAID011_COID018.jpg 3125
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000375_CLEAN1_IID005150_CAID006_COID001.jpg 375
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001324_CLEAN1_IID015331_CAID006_COID002.jpg 1324
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002326_CLEAN1_IID025202_CAID006_COID010.jpg 2326
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005852_CLEAN1_IID055937_CAID011_COID013.jpg 5852
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000789_CLEAN1_IID008673_CAID006_COID001.jpg 789
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009684_CLEAN1_IID084539_CAID012_COID002.jpg 9684
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003570_CLEAN1_IID035381_CAID016_COID010.jpg 3570
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000219_CLEAN1_IID003264_CAID007_COID007.jpg 219
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005291_CLEAN1_IID051601_CAID011_COID004.jpg 5291
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009203_CLEAN1_IID081779_CAID015_COID009.jpg 9203
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004442_CLEAN1_IID044271_CAID006_COID013.jpg 4442
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009536_CLEAN1_IID083834_CAID011_COID005.jpg 9536
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007864_CLEAN1_IID069062_CAID011_COID018.jpg 7864
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003831_CLEAN1_IID037764_CAID015_COID018.jpg 3831
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002382_CLEAN1_IID025606_CAID010_COID002.jpg 2382
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006464_CLEAN1_IID060742_CAID011_COID007.jpg 6464
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009631_CLEAN1_IID084241_CAID011_COID013.jpg 9631
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008300_CLEAN1_IID071693_CAID008_COID001.jpg 8300
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004487_CLEAN1_IID044567_CAID006_COID002.jpg 4487
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002011_CLEAN1_IID022921_CAID003_COID001.jpg 2011
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008491_CLEAN1_IID073852_CAID007_COID002.jpg 8491
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006513_CLEAN1_IID061205_CAID011_COID011.jpg 6513
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004310_CLEAN1_IID043418_CAID007_COID018.jpg 4310
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004812_CLEAN1_IID047475_CAID003_COID010.jpg 4812
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006735_CLEAN1_IID062722_CAID011_COID019.jpg 6735
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002737_CLEAN1_IID028926_CAID010_COID005.jpg 2737
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006770_CLEAN1_IID062873_CAID016_COID005.jpg 6770
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005960_CLEAN1_IID056818_CAID011_COID002.jpg 5960
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009645_CLEAN1_IID084320_CAID011_COID002.jpg 9645
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000844_CLEAN1_IID009188_CAID010_COID002.jpg 844
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009191_CLEAN1_IID081645_CAID015_COID013.jpg 9191
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007190_CLEAN1_IID065568_CAID011_COID016.jpg 7190
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000386_CLEAN1_IID005257_CAID006_COID012.jpg 386
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000871_CLEAN1_IID009463_CAID006_COID005.jpg 871
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006482_CLEAN1_IID060907_CAID011_COID002.jpg 6482
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009195_CLEAN1_IID081693_CAID015_COID018.jpg 9195
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003812_CLEAN1_IID037576_CAID015_COID002.jpg 3812
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001551_CLEAN1_IID018889_CAID011_COID002.jpg 1551
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002411_CLEAN1_IID025931_CAID005_COID003.jpg 2411
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002499_CLEAN1_IID026624_CAID005_COID016.jpg 2499
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009202_CLEAN1_IID081765_CAID015_COID005.jpg 9202
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001013_CLEAN1_IID011088_CAID015_COID012.jpg 1013
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004691_CLEAN1_IID046453_CAID003_COID002.jpg 4691
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001985_CLEAN1_IID022740_CAID006_COID003.jpg 1985
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007776_CLEAN1_IID068635_CAID011_COID002.jpg 7776
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006589_CLEAN1_IID061893_CAID008_COID005.jpg 6589
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003571_CLEAN1_IID035388_CAID011_COID019.jpg 3571
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005410_CLEAN1_IID052545_CAID016_COID002.jpg 5410
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003764_CLEAN1_IID037018_CAID015_COID013.jpg 3764
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009437_CLEAN1_IID083376_CAID014_COID012.jpg 9437
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008094_CLEAN1_IID070094_CAID016_COID009.jpg 8094
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005557_CLEAN1_IID053645_CAID016_COID019.jpg 5557
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006568_CLEAN1_IID061679_CAID011_COID018.jpg 6568
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003030_CLEAN1_IID031124_CAID016_COID004.jpg 3030
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005668_CLEAN1_IID054475_CAID011_COID018.jpg 5668
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003255_CLEAN1_IID032861_CAID011_COID009.jpg 3255
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007735_CLEAN1_IID068433_CAID011_COID002.jpg 7735
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008984_CLEAN1_IID079071_CAID011_COID009.jpg 8984
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009669_CLEAN1_IID084462_CAID011_COID011.jpg 9669
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004226_CLEAN1_IID042568_CAID010_COID010.jpg 4226
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003335_CLEAN1_IID033519_CAID011_COID005.jpg 3335
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008400_CLEAN1_IID072814_CAID007_COID018.jpg 8400
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003295_CLEAN1_IID033220_CAID011_COID020.jpg 3295
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005477_CLEAN1_IID053043_CAID011_COID013.jpg 5477
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008169_CLEAN1_IID070452_CAID011_COID007.jpg 8169
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001375_CLEAN1_IID016022_CAID006_COID001.jpg 1375
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003907_CLEAN1_IID038538_CAID015_COID013.jpg 3907
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007416_CLEAN1_IID066840_CAID011_COID018.jpg 7416
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005454_CLEAN1_IID052882_CAID016_COID009.jpg 5454
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009444_CLEAN1_IID083422_CAID014_COID003.jpg 9444
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006499_CLEAN1_IID061079_CAID011_COID002.jpg 6499
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005062_CLEAN1_IID049901_CAID008_COID002.jpg 5062
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004918_CLEAN1_IID048427_CAID005_COID005.jpg 4918
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008989_CLEAN1_IID079096_CAID011_COID009.jpg 8989
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004486_CLEAN1_IID044559_CAID006_COID005.jpg 4486
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004485_CLEAN1_IID044550_CAID006_COID005.jpg 4485
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004336_CLEAN1_IID043568_CAID007_COID001.jpg 4336
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007000_CLEAN1_IID064408_CAID011_COID002.jpg 7000
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009368_CLEAN1_IID083129_CAID008_COID007.jpg 9368
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009250_CLEAN1_IID082306_CAID015_COID008.jpg 9250
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000504_CLEAN1_IID006217_CAID006_COID005.jpg 504
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002537_CLEAN1_IID026895_CAID006_COID004.jpg 2537
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006024_CLEAN1_IID057292_CAID011_COID010.jpg 6024
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008987_CLEAN1_IID079088_CAID011_COID001.jpg 8987
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003598_CLEAN1_IID035612_CAID011_COID001.jpg 3598
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005621_CLEAN1_IID054082_CAID011_COID019.jpg 5621
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009446_CLEAN1_IID083436_CAID014_COID013.jpg 9446
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002869_CLEAN1_IID030128_CAID008_COID018.jpg 2869
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008734_CLEAN1_IID076029_CAID006_COID009.jpg 8734
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006339_CLEAN1_IID059849_CAID016_COID013.jpg 6339
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009408_CLEAN1_IID083266_CAID010_COID004.jpg 9408
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009423_CLEAN1_IID083322_CAID014_COID017.jpg 9423
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007781_CLEAN1_IID068658_CAID015_COID007.jpg 7781
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000051_CLEAN1_IID000733_CAID007_COID014.jpg 51
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009385_CLEAN1_IID083193_CAID008_COID002.jpg 9385
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004254_CLEAN1_IID042832_CAID012_COID017.jpg 4254
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004138_CLEAN1_IID041504_CAID015_COID018.jpg 4138
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005044_CLEAN1_IID049723_CAID008_COID002.jpg 5044
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005577_CLEAN1_IID053790_CAID011_COID007.jpg 5577
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000385_CLEAN1_IID005253_CAID006_COID009.jpg 385
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006563_CLEAN1_IID061631_CAID011_COID013.jpg 6563
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001969_CLEAN1_IID022610_CAID006_COID003.jpg 1969
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005664_CLEAN1_IID054440_CAID011_COID019.jpg 5664
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008749_CLEAN1_IID076157_CAID008_COID002.jpg 8749
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000754_CLEAN1_IID008321_CAID006_COID004.jpg 754
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005409_CLEAN1_IID052540_CAID016_COID007.jpg 5409
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003941_CLEAN1_IID038942_CAID015_COID013.jpg 3941
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000216_CLEAN1_IID003216_CAID007_COID019.jpg 216
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006309_CLEAN1_IID059598_CAID008_COID002.jpg 6309
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008943_CLEAN1_IID078551_CAID011_COID001.jpg 8943
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000498_CLEAN1_IID006143_CAID006_COID002.jpg 498
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007886_CLEAN1_IID069172_CAID011_COID009.jpg 7886
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002530_CLEAN1_IID026846_CAID006_COID002.jpg 2530
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004105_CLEAN1_IID041095_CAID015_COID007.jpg 4105
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007286_CLEAN1_IID066139_CAID011_COID018.jpg 7286
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005069_CLEAN1_IID049988_CAID008_COID005.jpg 5069
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002741_CLEAN1_IID028967_CAID010_COID009.jpg 2741
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005309_CLEAN1_IID051738_CAID016_COID013.jpg 5309
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007708_CLEAN1_IID068305_CAID011_COID010.jpg 7708
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002050_CLEAN1_IID023211_CAID003_COID018.jpg 2050
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001862_CLEAN1_IID021782_CAID006_COID013.jpg 1862
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005342_CLEAN1_IID052007_CAID016_COID003.jpg 5342
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006119_CLEAN1_IID058162_CAID011_COID002.jpg 6119
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005085_CLEAN1_IID050192_CAID008_COID018.jpg 5085
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007903_CLEAN1_IID069236_CAID011_COID002.jpg 7903
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005832_CLEAN1_IID055793_CAID011_COID007.jpg 5832
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001824_CLEAN1_IID021472_CAID003_COID007.jpg 1824
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006864_CLEAN1_IID063313_CAID011_COID018.jpg 6864
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007059_CLEAN1_IID064882_CAID015_COID002.jpg 7059
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002543_CLEAN1_IID026929_CAID006_COID003.jpg 2543
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005649_CLEAN1_IID054330_CAID011_COID009.jpg 5649
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004044_CLEAN1_IID040257_CAID011_COID002.jpg 4044
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000973_CLEAN1_IID010522_CAID011_COID018.jpg 973
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001489_CLEAN1_IID017823_CAID008_COID019.jpg 1489
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003697_CLEAN1_IID036397_CAID011_COID004.jpg 3697
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007594_CLEAN1_IID067765_CAID015_COID002.jpg 7594
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008785_CLEAN1_IID076521_CAID002_COID011.jpg 8785
