/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003748_CLEAN0_IID036817_CAID015_COID018.jpg 3748
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000599_CLEAN0_IID006988_CAID006_COID016.jpg 599
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004281_CLEAN0_IID043149_CAID012_COID007.jpg 4281
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000711_CLEAN0_IID007951_CAID006_COID018.jpg 711
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004121_CLEAN0_IID041291_CAID015_COID013.jpg 4121
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000216_CLEAN0_IID003211_CAID007_COID019.jpg 216
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001517_CLEAN0_IID018339_CAID002_COID012.jpg 1517
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003791_CLEAN0_IID037312_CAID015_COID018.jpg 3791
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009250_CLEAN0_IID082305_CAID015_COID008.jpg 9250
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009169_CLEAN0_IID081306_CAID014_COID017.jpg 9169
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008456_CLEAN0_IID073539_CAID007_COID002.jpg 8456
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000358_CLEAN0_IID004903_CAID006_COID001.jpg 358
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008861_CLEAN0_IID077418_CAID011_COID013.jpg 8861
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001815_CLEAN0_IID021385_CAID003_COID010.jpg 1815
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002631_CLEAN0_IID027651_CAID006_COID003.jpg 2631
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008300_CLEAN0_IID071685_CAID008_COID001.jpg 8300
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000844_CLEAN0_IID009183_CAID010_COID002.jpg 844
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004534_CLEAN0_IID044855_CAID009_COID013.jpg 4534
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009022_CLEAN0_IID079514_CAID011_COID019.jpg 9022
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003522_CLEAN0_IID034996_CAID016_COID013.jpg 3522
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009202_CLEAN0_IID081754_CAID015_COID005.jpg 9202
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008460_CLEAN0_IID073595_CAID007_COID020.jpg 8460
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000288_CLEAN0_IID004127_CAID007_COID015.jpg 288
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009162_CLEAN0_IID081193_CAID014_COID017.jpg 9162
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002385_CLEAN0_IID025627_CAID005_COID002.jpg 2385
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009229_CLEAN0_IID082020_CAID015_COID009.jpg 9229
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005440_CLEAN0_IID052768_CAID011_COID013.jpg 5440
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002399_CLEAN0_IID025736_CAID005_COID008.jpg 2399
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000995_CLEAN0_IID010796_CAID002_COID015.jpg 995
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000059_CLEAN0_IID000843_CAID007_COID002.jpg 59
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002198_CLEAN0_IID024275_CAID006_COID002.jpg 2198
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004027_CLEAN0_IID040003_CAID015_COID018.jpg 4027
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009079_CLEAN0_IID080250_CAID011_COID018.jpg 9079
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002653_CLEAN0_IID027936_CAID006_COID013.jpg 2653
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001414_CLEAN0_IID016566_CAID011_COID002.jpg 1414
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002923_CLEAN0_IID030499_CAID016_COID005.jpg 2923
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005302_CLEAN0_IID051663_CAID011_COID012.jpg 5302
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006297_CLEAN0_IID059485_CAID016_COID005.jpg 6297
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008460_CLEAN0_IID073589_CAID007_COID020.jpg 8460
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008179_CLEAN0_IID070496_CAID011_COID007.jpg 8179
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005913_CLEAN0_IID056404_CAID011_COID005.jpg 5913
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002765_CLEAN0_IID029267_CAID010_COID002.jpg 2765
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002298_CLEAN0_IID025010_CAID006_COID015.jpg 2298
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005730_CLEAN0_IID054991_CAID011_COID018.jpg 5730
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001866_CLEAN0_IID021812_CAID008_COID013.jpg 1866
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005396_CLEAN0_IID052444_CAID016_COID002.jpg 5396
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001633_CLEAN0_IID019892_CAID016_COID011.jpg 1633
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006955_CLEAN0_IID063930_CAID016_COID003.jpg 6955
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008400_CLEAN0_IID072812_CAID007_COID018.jpg 8400
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001385_CLEAN0_IID016164_CAID006_COID002.jpg 1385
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005738_CLEAN0_IID055060_CAID011_COID007.jpg 5738
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004755_CLEAN0_IID047054_CAID010_COID002.jpg 4755
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003844_CLEAN0_IID037887_CAID015_COID007.jpg 3844
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005960_CLEAN0_IID056814_CAID011_COID002.jpg 5960
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000042_CLEAN0_IID000593_CAID007_COID017.jpg 42
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000515_CLEAN0_IID006312_CAID006_COID020.jpg 515
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000314_CLEAN0_IID004406_CAID006_COID010.jpg 314
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000139_CLEAN0_IID002058_CAID007_COID002.jpg 139
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006665_CLEAN0_IID062442_CAID014_COID005.jpg 6665
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005915_CLEAN0_IID056422_CAID011_COID002.jpg 5915
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005930_CLEAN0_IID056558_CAID016_COID008.jpg 5930
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004088_CLEAN0_IID040840_CAID015_COID018.jpg 4088
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004060_CLEAN0_IID040494_CAID015_COID002.jpg 4060
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009162_CLEAN0_IID081195_CAID014_COID017.jpg 9162
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001318_CLEAN0_IID015276_CAID006_COID007.jpg 1318
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000268_CLEAN0_IID003909_CAID007_COID002.jpg 268
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008812_CLEAN0_IID076891_CAID004_COID018.jpg 8812
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002923_CLEAN0_IID030500_CAID016_COID005.jpg 2923
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008185_CLEAN0_IID070522_CAID011_COID002.jpg 8185
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004234_CLEAN0_IID042647_CAID010_COID002.jpg 4234
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008795_CLEAN0_IID076640_CAID002_COID009.jpg 8795
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001062_CLEAN0_IID011897_CAID002_COID001.jpg 1062
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001796_CLEAN0_IID021224_CAID001_COID017.jpg 1796
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001074_CLEAN0_IID012117_CAID011_COID018.jpg 1074
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008614_CLEAN0_IID074858_CAID006_COID001.jpg 8614
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008407_CLEAN0_IID072890_CAID007_COID013.jpg 8407
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004154_CLEAN0_IID041717_CAID015_COID013.jpg 4154
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008952_CLEAN0_IID078659_CAID016_COID007.jpg 8952
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006105_CLEAN0_IID058050_CAID011_COID018.jpg 6105
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000643_CLEAN0_IID007346_CAID009_COID011.jpg 643
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008987_CLEAN0_IID079086_CAID011_COID001.jpg 8987
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000114_CLEAN0_IID001626_CAID007_COID013.jpg 114
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000298_CLEAN0_IID004259_CAID007_COID007.jpg 298
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009246_CLEAN0_IID082212_CAID015_COID001.jpg 9246
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003163_CLEAN0_IID032026_CAID011_COID008.jpg 3163
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001064_CLEAN0_IID011925_CAID002_COID013.jpg 1064
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007539_CLEAN0_IID067501_CAID011_COID002.jpg 7539
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005196_CLEAN0_IID050772_CAID010_COID010.jpg 5196
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002609_CLEAN0_IID027396_CAID006_COID013.jpg 2609
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000922_CLEAN0_IID009879_CAID011_COID006.jpg 922
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006962_CLEAN0_IID064004_CAID016_COID009.jpg 6962
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001861_CLEAN0_IID021770_CAID006_COID002.jpg 1861
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000658_CLEAN0_IID007464_CAID001_COID001.jpg 658
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002079_CLEAN0_IID023416_CAID006_COID005.jpg 2079
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003862_CLEAN0_IID038074_CAID015_COID018.jpg 3862
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002183_CLEAN0_IID024177_CAID003_COID010.jpg 2183
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008359_CLEAN0_IID072374_CAID007_COID002.jpg 8359
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004737_CLEAN0_IID046904_CAID010_COID003.jpg 4737
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002199_CLEAN0_IID024283_CAID010_COID005.jpg 2199
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003383_CLEAN0_IID033900_CAID008_COID002.jpg 3383
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005200_CLEAN0_IID050802_CAID010_COID002.jpg 5200
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005309_CLEAN0_IID051737_CAID016_COID013.jpg 5309
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004171_CLEAN0_IID041895_CAID013_COID018.jpg 4171
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002636_CLEAN0_IID027711_CAID006_COID013.jpg 2636
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000665_CLEAN0_IID007533_CAID006_COID018.jpg 665
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001668_CLEAN0_IID020307_CAID002_COID018.jpg 1668
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001119_CLEAN0_IID012764_CAID011_COID019.jpg 1119
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000562_CLEAN0_IID006721_CAID006_COID001.jpg 562
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000896_CLEAN0_IID009648_CAID006_COID013.jpg 896
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001913_CLEAN0_IID022178_CAID010_COID008.jpg 1913
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005062_CLEAN0_IID049894_CAID008_COID002.jpg 5062
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009505_CLEAN0_IID083686_CAID008_COID009.jpg 9505
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003667_CLEAN0_IID036137_CAID011_COID010.jpg 3667
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001522_CLEAN0_IID018420_CAID011_COID018.jpg 1522
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001065_CLEAN0_IID011948_CAID011_COID002.jpg 1065
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005878_CLEAN0_IID056117_CAID011_COID007.jpg 5878
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002636_CLEAN0_IID027716_CAID006_COID013.jpg 2636
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004082_CLEAN0_IID040768_CAID015_COID002.jpg 4082
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007332_CLEAN0_IID066386_CAID016_COID001.jpg 7332
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008814_CLEAN0_IID076912_CAID004_COID002.jpg 8814
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005477_CLEAN0_IID053042_CAID011_COID013.jpg 5477
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002655_CLEAN0_IID027959_CAID006_COID001.jpg 2655
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002057_CLEAN0_IID023263_CAID003_COID013.jpg 2057
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006243_CLEAN0_IID059076_CAID011_COID002.jpg 6243
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005221_CLEAN0_IID050995_CAID010_COID010.jpg 5221
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003598_CLEAN0_IID035608_CAID011_COID001.jpg 3598
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001064_CLEAN0_IID011935_CAID002_COID013.jpg 1064
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000265_CLEAN0_IID003876_CAID007_COID002.jpg 265
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008359_CLEAN0_IID072375_CAID007_COID002.jpg 8359
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001730_CLEAN0_IID020767_CAID010_COID010.jpg 1730
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002917_CLEAN0_IID030460_CAID011_COID020.jpg 2917
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001539_CLEAN0_IID018681_CAID011_COID007.jpg 1539
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001547_CLEAN0_IID018814_CAID002_COID018.jpg 1547
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002057_CLEAN0_IID023264_CAID003_COID013.jpg 2057
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003906_CLEAN0_IID038521_CAID015_COID002.jpg 3906
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006889_CLEAN0_IID063463_CAID012_COID002.jpg 6889
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009041_CLEAN0_IID079785_CAID011_COID009.jpg 9041
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004061_CLEAN0_IID040508_CAID015_COID013.jpg 4061
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003099_CLEAN0_IID031552_CAID011_COID018.jpg 3099
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009003_CLEAN0_IID079299_CAID015_COID017.jpg 9003
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000059_CLEAN0_IID000844_CAID007_COID002.jpg 59
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000939_CLEAN0_IID010117_CAID015_COID013.jpg 939
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000733_CLEAN0_IID008157_CAID009_COID011.jpg 733
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008920_CLEAN0_IID078290_CAID016_COID001.jpg 8920
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006499_CLEAN0_IID061075_CAID011_COID002.jpg 6499
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003240_CLEAN0_IID032736_CAID011_COID013.jpg 3240
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004331_CLEAN0_IID043544_CAID007_COID002.jpg 4331
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006485_CLEAN0_IID060922_CAID011_COID009.jpg 6485
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007124_CLEAN0_IID065203_CAID015_COID018.jpg 7124
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002566_CLEAN0_IID027076_CAID010_COID005.jpg 2566
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008446_CLEAN0_IID073414_CAID007_COID002.jpg 8446
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006406_CLEAN0_IID060339_CAID011_COID013.jpg 6406
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006325_CLEAN0_IID059732_CAID011_COID018.jpg 6325
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002111_CLEAN0_IID023661_CAID003_COID010.jpg 2111
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008214_CLEAN0_IID070794_CAID011_COID018.jpg 8214
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004625_CLEAN0_IID045735_CAID009_COID003.jpg 4625
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004519_CLEAN0_IID044747_CAID008_COID006.jpg 4519
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000010_CLEAN0_IID000184_CAID007_COID001.jpg 10
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006454_CLEAN0_IID060659_CAID011_COID007.jpg 6454
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009026_CLEAN0_IID079576_CAID011_COID019.jpg 9026
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005070_CLEAN0_IID050002_CAID008_COID001.jpg 5070
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005930_CLEAN0_IID056560_CAID016_COID008.jpg 5930
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004346_CLEAN0_IID043627_CAID006_COID005.jpg 4346
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001333_CLEAN0_IID015470_CAID009_COID010.jpg 1333
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005264_CLEAN0_IID051427_CAID010_COID009.jpg 5264
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009208_CLEAN0_IID081838_CAID015_COID012.jpg 9208
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007191_CLEAN0_IID065569_CAID011_COID003.jpg 7191
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009026_CLEAN0_IID079572_CAID011_COID019.jpg 9026
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006319_CLEAN0_IID059686_CAID008_COID010.jpg 6319
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003366_CLEAN0_IID033752_CAID008_COID002.jpg 3366
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008681_CLEAN0_IID075496_CAID001_COID009.jpg 8681
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009027_CLEAN0_IID079589_CAID011_COID004.jpg 9027
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000941_CLEAN0_IID010150_CAID002_COID018.jpg 941
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007494_CLEAN0_IID067270_CAID011_COID002.jpg 7494
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004092_CLEAN0_IID040890_CAID015_COID013.jpg 4092
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID008937_CLEAN0_IID078484_CAID016_COID001.jpg 8937
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003039_CLEAN0_IID031165_CAID011_COID010.jpg 3039
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005038_CLEAN0_IID049670_CAID008_COID007.jpg 5038
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003890_CLEAN0_IID038359_CAID015_COID009.jpg 3890
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000760_CLEAN0_IID008386_CAID009_COID005.jpg 760
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID004266_CLEAN0_IID042941_CAID012_COID002.jpg 4266
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006105_CLEAN0_IID058049_CAID011_COID018.jpg 6105
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007013_CLEAN0_IID064528_CAID016_COID001.jpg 7013
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001351_CLEAN0_IID015747_CAID006_COID012.jpg 1351
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002609_CLEAN0_IID027394_CAID006_COID013.jpg 2609
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009194_CLEAN0_IID081665_CAID015_COID002.jpg 9194
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000671_CLEAN0_IID007583_CAID006_COID020.jpg 671
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002798_CLEAN0_IID029585_CAID006_COID001.jpg 2798
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005208_CLEAN0_IID050868_CAID010_COID010.jpg 5208
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001067_CLEAN0_IID011988_CAID012_COID005.jpg 1067
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009017_CLEAN0_IID079464_CAID011_COID002.jpg 9017
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID000051_CLEAN0_IID000727_CAID007_COID014.jpg 51
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001414_CLEAN0_IID016564_CAID011_COID002.jpg 1414
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003598_CLEAN0_IID035611_CAID011_COID001.jpg 3598
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID006898_CLEAN0_IID063530_CAID012_COID002.jpg 6898
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID009338_CLEAN0_IID083015_CAID009_COID004.jpg 9338
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID002746_CLEAN0_IID029018_CAID010_COID010.jpg 2746
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001530_CLEAN0_IID018543_CAID016_COID017.jpg 1530
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID003132_CLEAN0_IID031780_CAID011_COID007.jpg 3132
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005998_CLEAN0_IID057108_CAID011_COID011.jpg 5998
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID005509_CLEAN0_IID053263_CAID016_COID005.jpg 5509
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001799_CLEAN0_IID021248_CAID001_COID017.jpg 1799
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID007923_CLEAN0_IID069324_CAID011_COID002.jpg 7923
/lunit/home/sgpark/data/lookbook/LookBook_Split/test/PID001009_CLEAN0_IID011005_CAID011_COID013.jpg 1009
